Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
INDUSINDBK.NS,2021-05-01,1,1,0,5,1,0,5,5.416022017610051,1004.75,-1.0798681847163474,-0.6270204322437173,0.20900478586091067,1.4530953556543915,0.8210997760636974,0.5274931866602389,2.3140084598158746,0.09952724558347847,0.45284775247263,2.0353273124533464,1.5327220118499627,-0.11943390963237124,1.950731583571784,1.030104561924608,1.9457625108857926,-6.85341321771378,-7.571957508442301,-9.64727663335417,-9.330853878921944,-9.780071486168259,-9.440584252445378,-9.832012120192896,-11.818639621706055,-11.265674609822355,-11.096871192432415,-11.12849245611615,-11.003830099550935,-13.052336803188783,-12.624778137474626,-12.375731547552087
ADANIPORTS.NS,2022-10-01,0,1,1,5,1,0,5,4.232416166984872,805.5,-0.6393574691573557,1.9553072625698324,1.8373665788912166,2.2408426806913404,4.506516175415115,3.463690181758225,3.5195500417054624,7.126011721174737,5.896958410924891,10.58969432563237,10.918685562635785,11.049037864680322,11.117316920294073,12.588457407084109,10.161387409799815,3.901663154531802,3.6338724929056774,3.5134130384269007,4.577920236737645,3.622860891478072,4.956311067053363,5.247547774288835,4.278680565934479,5.361486692153954,4.084622691960323,3.9535772311732478,3.7882331901321185,2.4921386151324074,3.3220128846554906,2.106072180706804
ADANIPORTS.NS,2022-09-01,0,1,1,5,1,0,5,5.957632124412862,946.6500244140625,-3.470135295398801,-8.794168684623267,-10.822374643727876,-12.628748296089842,-13.759044698764933,-13.310093144294674,-17.13938581477628,-13.056571429087228,-12.945655275715906,-13.706226868827255,-14.63582583372158,-15.77140917738164,-15.079490447206863,-17.102415912815506,-17.593624310231508,-11.77980495488628,-10.691199123313442,-11.10889196521433,-10.14579978057168,-9.672204782920604,-10.03741225403619,-8.260216563438211,-9.232571342239611,-8.396585514596163,-7.984634841411972,-8.605041636471677,-6.699967293359296,-7.692498039836164,-6.820104114307083,-6.850964469246581
ADANIPORTS.NS,2022-08-01,2,1,0,5,1,0,5,2.2904704436214898,836.2999877929688,-2.4273571791554467,0.16740696335022365,0.011961810660520383,0.6995141344593637,0.1793614757736113,1.871340983199531,1.7457894098054298,1.6800176967653995,4.61557302218321,5.829247962642368,8.435966617571426,12.220496675689477,13.452110683020848,13.338513622050135,15.813703447373397,-3.4936796309205866,-3.7930481689982405,-3.4531414335780677,-2.621752954445371,-1.6498622506056124,-1.470366106553377,-1.2822977539488685,-0.818090887135179,-0.2616307192207854,0.9035830305601311,1.2526514028461742,1.5581135319030797,2.1441440302787025,2.590674143708406,4.244548596210625
ADANIPORTS.NS,2022-07-01,2,1,0,5,1,0,5,9.268077399623165,754.25,-0.5701011326441829,-0.6828007178074246,0.8485282617252238,1.3589658601259529,1.2529018504516076,6.231355651309248,6.370565169767153,7.020220378791017,7.026847862114684,7.424593967517401,6.284391702229035,4.812726256939841,5.104408352668213,4.521044161211468,9.267487492749419,-10.666502215516479,-10.095101566553877,-11.563584155940275,-11.862741811766739,-12.493453962362514,-13.067948247854519,-12.101717958971424,-13.127212280341357,-13.325730733512456,-13.623165194444276,-14.566495375773506,-13.863899979604374,-14.906793797733012,-15.33568749886873,-15.35819249540695
ADANIPORTS.NS,2022-06-01,0,1,1,0,1,2,5,3.7627119069267323,668.2999877929688,1.0474338063535198,2.708370036167189,2.9103714742333096,1.4589256588495452,1.4215173086226338,0.5611252534036713,1.4364861284522012,2.0499794190143463,1.5636708660644982,3.8979482670645687,5.282057225460291,7.092626856181607,9.112677768434823,9.516689777465068,8.746074109631492,9.143141530415226,9.977075614990017,9.012233312760449,8.938719868841488,9.288757594865347,8.25918704551933,9.085193116468297,8.740718129493867,8.767247598642973,8.933207647261183,7.887606428631819,8.713612499580785,8.369137512606356,8.395666981755461,8.56162703037367
ADANIPORTS.NS,2022-05-01,0,1,2,2,1,1,5,14.72108905415826,753.5499877929688,-0.1857824167719153,-6.057987408719616,-6.9073039129647,-6.694978836744663,-2.5014897340979543,-1.8180628264830134,-2.209536679533552,-0.6767932676735273,-1.8114210868591318,-1.63227231002863,-2.5213987536046623,-3.31099629901209,-2.3953271959879356,-3.6029412538940235,-7.736711397703076,13.358396689749455,14.843452472805932,14.945364282093577,15.543296275899209,15.258983424160405,15.202918151706363,16.18808129592491,16.23859330363263,17.021427738130065,16.86368554103112,16.631869780854938,18.13491294725156,17.92495719889934,18.62833113256134,18.121299298264574
ADANIPORTS.NS,2022-04-01,0,1,2,2,1,1,5,7.694147832855867,909.5,-2.440902936452034,-2.4628943830744916,-5.838370047931556,-5.821881496100192,-10.632216845193101,-10.791646444646783,-10.786143549855689,-12.853218737115174,-15.437056010342221,-16.4485954465022,-21.572293810558683,-22.38592364881116,-21.66025288620121,-18.114348543155582,-16.45959452523708,-14.364180086543174,-14.43436594094879,-14.983999963445255,-14.606274019443427,-13.635019848525046,-14.341967407248738,-14.268237399254469,-14.807359153982988,-14.472656403430634,-13.484890610333844,-14.190219617636998,-13.806005469516686,-14.212035627870653,-13.828412364262615,-12.807847141965265
ADANIPORTS.NS,2022-03-01,1,1,1,2,1,1,5,3.0157697825974874,733.75,-0.040884196656729134,1.2947189097103917,0.44293015332197616,3.843272532474446,4.58603399169506,5.512778494995741,7.086882453151619,11.55706818302811,15.57751111318143,15.82282461137138,11.400344042802384,14.38500685423765,16.463371419825386,15.148214570911414,14.548551959114139,-4.330566501195536,-2.9075802204929078,-3.1842275527828603,-3.2784055938337886,-4.485432241985375,-4.23969337738308,-3.0738487870892293,-3.308240818728762,-3.541719221283245,-4.6855264996670085,-4.644236164887512,-3.5302463863088795,-4.533103113828251,-4.12607140471176,-4.983293375009771
ADANIPORTS.NS,2022-02-01,1,1,1,0,1,2,5,2.7183300252857316,705.5499877929688,0.1629968725050782,-7.185885207882432,-1.474022189616696,0.27638186390323444,0.6732336591569476,0.1629968725050782,-0.765355179977804,-3.933101903495851,-2.3669495423379665,1.2118188563384389,3.522080228337493,3.3874317663620377,3.5433350481944603,2.23230108036251,2.5866345851819563,5.914295628545074,5.981185886707639,6.12802805627755,5.153606493900602,4.612566365622248,5.355235374697569,5.673196330753033,5.563840010261312,4.960505460957473,4.643075123020159,5.5432184037642305,5.742006682006819,5.722837329751813,5.051251488381636,4.785472059215271
ADANIPORTS.NS,2022-01-01,1,1,1,2,1,1,5,2.7442910245033376,723.9000244140625,-2.9631180389023015,-1.7682067131418577,-2.044487958140963,-1.8994335593688498,-1.0498737898572879,2.0513848715445664,2.942393572953577,1.188005980922362,0.42132721233674003,-1.2087304468710862,-0.8426628561079588,1.3192412585838327,0.9877003920111146,-0.02762981078680629,-3.8886618959362003,0.39016721993976977,1.0577948575406604,1.822423316247104,1.8684564640446517,0.8439832701127297,-0.04290297357416814,0.9898971138088795,1.5370334610530545,1.7467318657445072,0.7009156557468058,-0.05710815843399831,0.9319271809253253,1.3570991752163242,1.5547493987593686,0.695852236689283
ADANIPORTS.NS,2021-12-01,1,1,1,2,1,1,5,4.388918822153675,722.8499755859375,1.16898561145855,-0.06224682673749453,0.048424518629887565,0.8853876503038797,-0.013830751790018452,0.1936811871547273,1.0306443188287193,1.9021927736601691,2.2688005766021844,4.4338451837319965,2.344886598812109,1.8330221273452538,2.213460682077288,5.844919613610338,5.630492298770583,-1.9233764375705367,-2.525265592161758,-2.044257631126551,-1.553429829845035,-1.272012694109545,-1.9637769481865548,-2.234366183570361,-2.315857138259212,-1.492519018871847,-0.9366930091786886,-1.4376451880220589,-2.3487575172923414,-2.536394989166431,-2.074602229208009,-1.2374344883479678
ADANIPORTS.NS,2021-11-01,1,1,1,0,1,2,5,3.855424772303801,763.0499877929688,-0.07862860828723135,-6.015328499207035,-7.922156238004238,-10.379400232494316,-7.2210178189383925,-3.138721262063552,-3.3549539342740027,-5.189696116826594,-2.404819589737839,-0.21623267221045017,0.8780567871326802,0.6093997101699906,-0.6028406604451148,0.0851876580121072,-2.2999787790744874,-8.544140236899539,-8.676328427860827,-7.863202559669638,-7.217770440279861,-7.2457624140661645,-7.643257969003336,-8.13647628498311,-7.922388198074555,-7.50036623246943,-7.237392800101835,-7.802190340894501,-8.164968267115936,-8.052580678221782,-7.551265854664145,-7.350114708765469
ADANIPORTS.NS,2021-10-01,1,1,1,0,1,2,5,3.232479372512418,752.0499877929688,-0.28588038212934747,-0.8244149069433995,-8.503425735662134,-7.851870055375172,-6.336010125968351,-6.608604881822447,-5.697756303631992,-5.09939182347209,-2.8721462584324566,-1.9546589250232134,-1.8815189958890848,-2.253841165103164,-0.2326972978399617,-0.29918224007995076,-0.7446281067528071,-2.69724862573542,-3.2778327104596285,-2.0636731684312295,-2.0259149525754605,-1.5438201597087593,-2.1280552159266084,-2.591919357088507,-1.6287501991126625,-1.5079408183850151,-1.2290334676878691,-1.7065097695089633,-2.2553661043359776,-1.2245334275712216,-1.1575919560887362,-0.8357995811069866
ADANIPORTS.NS,2021-09-01,1,1,1,0,1,2,5,0.9975589145718944,754.5,-1.2856212335362822,-0.5632869449966865,-2.094100436443837,-1.656726308813784,-2.200129302311133,-2.5911183290879722,-1.365140860565772,-1.3982753867420479,-4.042412193505633,-2.432070985545063,-1.9350530929009278,-2.2597730673252157,-2.332667407016236,0.5964214711729622,7.726969886410702,-1.0224273534318002,-1.4622632371704671,-2.3365544737114456,-1.1411965190655726,-1.2092984812850331,-0.6559913395940771,-1.2240998594938886,-1.8104287952855926,-0.6037634489199278,-0.5648640707608864,-0.1312677988101924,-0.6045780870645501,-1.2659771041496566,0.00013573408984747943,-0.008040956262037715
ADANIPORTS.NS,2021-08-01,1,1,1,0,1,2,5,1.7995320098792986,668.2999877929688,4.055070644336,7.848273704185617,7.990427261627481,8.783482459858401,9.232382662581339,11.970672072611652,11.439475325969111,12.801135621069488,12.958257998340919,12.404612588403028,11.551700376649848,11.753701814715967,12.18016248704156,11.491843363127586,13.033074698794742,2.9604562402606356,2.680493160791099,3.642952599830075,2.6938297335261705,1.5938982302088216,2.7189323114465367,2.7156806367818276,3.160880126848281,2.607778672928895,1.5559265518284153,2.973425266182964,2.7399070092209636,3.366402604590167,2.670561038449436,1.731092686448373
ADANIPORTS.NS,2021-07-01,1,1,1,2,1,1,5,2.3924439251084944,680.0499877929688,0.40438203799177147,-2.4777554427465454,-2.1542480173334284,-2.9997740967707687,-0.8161146816546024,1.757225560111216,3.6762003453797405,2.154256992431928,1.9851481865050598,4.507025213474961,2.9189084592906136,1.9042735739264054,2.8086224489292215,3.5291523315645508,3.5438625180051697,4.773466664306624,4.675122290435119,5.759784603601509,4.667650979756396,2.946410707567524,4.734486992112803,5.085026576119806,6.119041048821901,4.817495415497719,3.2527637019088314,4.889420048628789,5.237553130052549,6.126798046647951,4.862374101916801,3.398747829554954
ADANIPORTS.NS,2021-06-01,0,1,0,0,1,1,5,9.27553705600021,742.9000244140625,-3.25750591085499,-4.442051274130411,-4.132455404244313,-3.5872962092149367,-4.293986184644774,-5.2766201263688135,-5.357389624467432,-4.3747474669466175,-4.421865061453338,-4.065151597060519,-3.0690601802184316,-4.199759211428108,-1.9383529332119804,-3.3450041465126326,-5.236239485217892,7.247036008463785,6.360345326553997,7.667620744978003,7.9117031442951475,9.012448000041205,8.815684577136718,7.928993895226929,9.236269313650935,9.48035171296808,10.581096568714138,10.384333145809649,9.497642463899862,10.804917882323867,11.04900028164101,12.14974513738707
ADANIPORTS.NS,2021-05-01,0,1,0,0,1,1,5,2.061490961824817,766.5499877929688,-0.3326577305559172,-1.0762507509462222,-1.9763829652552263,1.25236928758344,0.39136390943498983,4.1288924294667915,5.863937502164755,7.664209893101885,8.77959544252778,14.617440424933047,14.043444801819868,11.225619876496468,10.462463438025885,9.549280982677576,0.24786699423647532,-4.119129469415057,-4.3019932008579485,-4.846180918822379,-3.358467767862465,-3.4059844573489872,-2.7635196953050314,-2.9463834267479077,-3.4905711447123378,-2.0028579937524236,-2.0503746832389607,-1.40790992119499,-1.5907736526378664,-2.134961370602296,-0.6472482196423825,-0.6947649091289193
NTPC.NS,2022-10-01,0,1,0,5,1,0,5,2.588567190005082,166.9499969482422,1.4375616646566862,2.2162306174759983,4.252774024138957,3.683743197180209,8.894882524687569,8.385744388087817,6.708593682523042,5.989817420062726,5.330942987697458,3.8634304079932478,3.084761455173936,2.695417839028227,2.695417839028227,3.084761455173936,1.7969452260188177,-4.50953662056812,-4.15491276802255,-3.722533925470158,-3.5223592987415593,-4.272280210848826,-4.3881872079597475,-3.8640716378069992,-3.5102582110809153,-3.2965394961729233,-4.095919385083927,-4.707590667041635,-3.998433049325885,-3.9585579131060076,-3.4765578131501558,-4.5420400715901215
NTPC.NS,2022-09-01,0,1,0,5,1,0,5,3.7514800542866844,168.64999389648438,-2.786834935272513,-5.959079843867252,-5.721905867608534,-6.344498864796718,-5.395784864547367,-5.336495894286309,-4.921427864422691,-3.616952899785264,-3.409427932460698,-2.579300920340704,-2.786834935272513,-4.506368882166316,-2.1642419380843285,-2.312477935147837,-2.104943920216028,-4.895046892923802,-5.034261761114108,-5.439083021387928,-4.678127500798979,-3.5885631419967763,-4.071086796574321,-4.226721075976006,-4.470978757776479,-3.512788247227542,-2.509252415761685,-3.0265676571746285,-3.1838696652937175,-3.602472647571987,-2.6377585477787036,-1.8415883267125086
NTPC.NS,2022-08-01,0,1,1,5,1,0,5,2.8057349518426555,160.8000030517578,-1.1815977109539408,1.6169096986208922,0.09327978460056087,1.9900478156161368,-0.062192849264707625,0.621890535461074,2.3009930833466736,4.757458800558616,4.042288480496981,3.7313432127664443,3.6069670035335295,3.482581305004114,4.104471840465188,7.182837582434705,8.893036554952658,-2.113019691773422,-2.1608291437436375,-1.8445464159249378,-1.2985021258298217,-0.4235425516845705,0.06366529733970229,0.28620265050613547,0.6165423919007694,1.1059769037986393,1.8578093761169083,2.335979267473234,2.310136664583481,2.608379070727758,3.139680382836793,4.020671755397166
NTPC.NS,2022-07-01,0,1,0,5,1,0,5,5.955286083054552,148.9499969482422,0.7720773271805087,0.7049366050827596,0.5035246830254139,0.93991888818898,2.6854649761355405,5.068817191303013,7.116486284453543,7.183616762315389,3.860355903194839,4.464591669366876,7.015775201306919,4.565292508277598,3.1554192981120797,6.411549679370783,6.579391240379254,-6.146320669579764,-5.064975476009458,-4.634506057929598,-5.042246471627551,-6.317762034269929,-7.507739870472436,-5.939446183565059,-6.265058701882392,-7.1648158186539845,-8.355402346670704,-9.629275098731496,-8.302621369246985,-8.721608185677825,-9.7444237136196,-10.598121827818364
NTPC.NS,2022-06-01,0,1,1,5,1,0,5,4.583144605608447,137.64999389648438,-0.8354478368878056,-0.7627953792416166,0.6175126343665857,0.6901650920127747,2.9785734001549713,3.8140212370427764,2.1794407068815866,2.724300883601983,2.324745622173965,0.9444265233570889,2.0341468767978825,4.395207642586268,5.1943403358596525,6.865247094843937,7.95496744828473,13.394231011764296,13.47744283336272,13.413462174158028,12.853594858245687,12.994084741788834,12.082067704155914,11.50580552513188,12.032611575885769,12.334765320122115,12.478566928906758,11.87596950442392,11.305280336650016,11.96928017182914,11.721717908691907,12.445511324993454
NTPC.NS,2022-05-01,0,1,0,5,1,0,5,8.043396085244243,150.14999389648438,-2.164502252488001,1.6650017326830775,2.6640027722929243,0.1998022403947875,0.49950051980492327,3.8961081194240377,4.428910706355441,5.927412265770211,3.230107426350807,3.3633055324926353,4.728608985765577,4.595410879623748,3.330003465366155,3.3966075996191147,-0.8325008663415387,4.8555194313387045,5.721862701058772,5.885740886804676,7.239186424469893,7.513798659401655,8.32979478409891,9.048115210038352,9.257419832445631,10.67192024984331,10.85914656688177,12.186102497868024,12.344186018314671,12.436120927690638,13.858478192573283,13.5593780461875
NTPC.NS,2022-04-01,0,1,1,5,1,0,5,5.939275692826581,157.0,-0.8598764990545382,1.7197432791351515,-0.5095560839221736,0.3184713375796179,1.0509515264231688,0.8917158576333598,1.2738853503184715,1.2738853503184715,-0.9872630902916003,-2.8343929606638136,-5.382163661300756,-8.18471726338575,-5.573248407643312,-4.140127388535031,-5.414012738853503,-9.653406327787241,-8.96259936906227,-7.9598866097990575,-8.298683193757592,-7.182363658991192,-8.05192917662236,-7.604349086613387,-6.751585598682372,-6.8991219943016375,-5.621112748059938,-6.1413251855265365,-5.969747951683253,-5.403199800902215,-5.147592262268203,-4.080541804679468
NTPC.NS,2022-03-01,0,1,1,5,1,0,5,1.0545397956608216,133.4499969482422,1.4612191778456785,0.9741499299261963,1.0116194337862872,0.6744167672199355,1.3862916042127293,1.1614860151394175,7.118771238102403,8.13039067188869,11.727245794799982,14.64968415049134,15.02435632091778,13.937809313498544,14.724623158211521,14.349950987785078,15.361558987484134,0.3765721579599768,0.10753781316096664,-1.4097549955450859,-0.048250774087534,0.3443145734930938,0.38908478038542194,0.12747798721314743,-1.5126918278569177,-0.35417421533405474,-0.2578260143055179,0.13703245162735106,-0.42569270691068883,-1.7239586681396517,-0.8926582426456559,-1.2485781280936181
NTPC.NS,2022-02-01,0,1,1,5,1,0,5,9.822176261275176,132.10000610351562,-1.4383111790203558,-5.828920682715847,-1.3247539130533217,1.0597985100676814,-0.8705595019975035,0.0,-1.4383111790203558,-1.5518568940499504,1.249049069075299,-0.4542059619932575,0.6434449700634355,-0.11355726596703408,0.03784087105157193,-0.794854658019481,0.49204683304482943,8.204957254955502,8.044012956133447,9.687783509453327,9.298054934352196,9.372541601063883,11.240564874526727,11.086254886902601,12.545901271280638,12.533583342928841,12.663771730676693,14.140484264926014,14.169971274619888,15.311199271066094,15.403777804586316,15.446007473367635
NTPC.NS,2022-01-01,0,1,1,5,1,0,5,7.855068733837885,134.10000610351562,-1.1185681817509443,0.8948522696679638,0.6711363575849832,4.511549230130975,5.928409087547213,5.257261351298272,5.257261351298272,1.9015568060454389,0.07456438491835468,0.7829886242944943,0.6711363575849832,0.7084242393761397,1.752416657544771,2.274412866629087,-1.193143945333257,-8.889930354718121,-7.847941231200909,-7.480726995733379,-6.473265583748623,-8.431661847885287,-9.623137782409156,-8.720167041111916,-8.42536668005081,-7.431247089317537,-8.874865191035889,-10.174980770492711,-9.356272597595595,-9.001663783383949,-8.102146336308303,-9.622057460923472
NTPC.NS,2021-12-01,0,1,1,5,1,0,5,3.1562460929071423,122.55000305175781,1.6319869034644736,-1.060793977466299,-0.5711991515341526,1.2647861148633799,0.4895948259321464,3.549570269928034,1.5095866405974423,2.8151749182618255,8.445524754785476,7.711135628655246,6.813537851321002,7.180744865458075,7.588741591324193,7.955936154389308,9.220728494788666,4.670830832893771,2.5435003624793424,0.8467282577470571,0.9321610726193603,1.0379489791146839,1.4335668246233537,-0.5745073284657032,-2.2510757195815523,-1.8676707230941014,-1.9630098385369417,-1.4316434499797053,-3.0961676675659544,-4.559488740445343,-3.5609720768028423,-3.9566943533421792
NTPC.NS,2021-11-01,1,1,0,5,1,0,5,1.520625007761518,135.35000610351562,-0.11083054932314564,-4.802364024297718,-6.538607834821334,-5.984488908940827,-5.652019808128205,-4.9131945736208635,-6.169195217567662,-8.127083216369957,-7.3882579818626155,-5.984488908940827,-6.871076935633955,-6.797195539541062,-7.055783244260791,-6.649432747355275,-6.390845042635545,0.2991497855851834,0.20379386529817822,0.8228695776639235,0.04843159109784092,-0.440903218918509,1.069715705965126,1.0296986184449706,1.5518611588168518,0.7821343482389912,0.4414604385493589,2.0814776931465646,1.5339975634165348,1.6617942127349135,1.0107297807166662,0.6738031967677139
NTPC.NS,2021-10-01,0,1,0,5,1,0,5,2.7979165122731406,143.89999389648438,-0.48644682274673057,-1.8068039993086358,-4.551763774000253,-7.8179294490399895,-6.671293434266852,-5.038221200492438,-4.968724252780567,-4.690757669423994,-2.5017310614455237,-3.752601894041013,-4.517025903889772,-5.038221200492438,-5.177204492170725,-4.690757669423994,-6.671293434266852,-2.6500613567009728,-1.580073723598106,0.5009812828536411,0.6947224074986557,0.11343800874376748,0.6249568426416959,1.9400718601252624,4.67352738519273,4.765269029181347,4.345653020268592,4.663371477113726,5.74005727021624,8.23049184686311,8.358184601960089,7.815553926714005
NTPC.NS,2021-09-01,0,1,0,5,1,0,5,4.518878355428669,126.19999694824219,-1.5451640217090739,0.5150566890627488,4.556260015091934,11.450077097995887,12.400958426086097,10.855782313418679,15.332810278475325,15.213944066984878,13.5499259247437,13.153729401692226,11.806663641508889,14.738515493898117,14.540417232372379,15.96672713354935,18.383516251396657,-9.284881734434006,-9.363197993335028,-9.013782594591815,-8.769598589411322,-9.36551715489065,-9.690896981320162,-9.75161184556446,-9.30806272150882,-9.174789118553052,-9.884389302318796,-9.93554836930762,-10.084306481972389,-9.84579611521507,-9.655896946800052,-10.454950025713142
NTPC.NS,2021-08-01,0,1,0,5,1,0,5,1.3452326074164351,113.4000015258789,0.48500477509937895,0.5290991764088898,-0.5731935777184007,0.0,1.3668389784012114,2.2486731817030434,1.7636684066036648,2.733684684663471,3.174601786314387,2.6895902833539598,2.16049110694507,0.5731935777184007,1.0141106793693169,1.4109333797107222,2.204585508254581,3.4192656053721655,4.469244918080314,3.940659279493755,3.7561239349419475,4.161322176060731,3.7816472462023407,4.356091847648069,3.9847519867577,3.9146946599906705,4.237735719722919,4.005347738715679,4.745066969362804,4.170159385270818,4.323561975319997,4.437027965533096
NTPC.NS,2021-07-01,0,1,1,5,1,0,5,0.9244251479276451,118.5,0.7172982903975474,0.2953573621275053,-1.4345965807950949,-1.4767932489451476,-0.2531671322850738,-0.6329113924050633,-0.7172982903975474,-0.5485244944125791,-1.6877637130801686,-0.7172982903975474,-1.5189899170952004,-3.5021109923028746,-1.3080194529601792,0.5485244944125791,-0.21097046413502107,-1.8094428915785432,-0.441704760352893,-0.190516349254337,-0.2633449191359997,-0.19092315726977718,-1.1852273440413712,0.4833093383932893,0.6357747378441019,1.040852889116063,1.1177712747851303,0.13570178057952387,1.8212423988160493,1.9872071066790415,2.4008319887249274,2.285151654938531
NTPC.NS,2021-06-01,0,1,1,5,1,0,5,4.1872114609920335,118.30000305175781,-0.8875765212773683,-0.2535951344198674,-1.9019441605725023,-1.8174145988299357,-0.5917198305823015,-1.6060874698774357,-0.8030469595348018,-0.676249392324868,0.25358868522769973,-0.5494518251149343,-0.7185173977922351,-0.7185173977922351,-0.42265425790500055,-0.38039270162980116,1.3524923354575682,-7.397101067426879,-7.266895900241444,-7.817091410340078,-6.823261237630744,-6.173944435887886,-6.036583552525395,-5.815255858139596,-6.441309173226199,-5.78155513644605,-4.918962575716643,-4.565021860441808,-4.5015522263964876,-5.120745189645981,-4.3544070522083995,-3.6015596584551055
NTPC.NS,2021-05-01,0,1,0,5,1,0,5,9.026245694711104,112.9000015258789,0.35429718376683816,-1.5943339481224155,-2.3029215579993796,-3.498675397919547,-2.1257763449443168,-2.391500922183623,-1.5500442660302938,-0.9743121871162707,-1.0186018692083925,3.1000885320605875,2.9229365613488123,4.605843115998759,4.960140299765597,5.225864877004904,4.694415722526291,-9.70016978464073,-11.113690479627888,-12.363639495735786,-11.44889801980995,-10.376343299268454,-10.78519768040138,-12.040927087338405,-13.36199843394012,-12.877945684656883,-11.750244083300823,-12.005302663904375,-13.149532900716022,-14.258372373745177,-13.898037948468708,-13.031932671221849
NESTLEIND.NS,2022-10-01,0,1,0,5,1,0,5,2.5242103919847274,2087.5048828125,-2.839030129514106,-3.5535213474893634,-2.838790375209639,-2.4510082545652727,-1.36573408089895,-2.33627704837891,-2.163344022866713,-2.1544789612673996,-1.8912521256265773,-2.6593898311427977,-3.3520809504094538,-2.646934302642443,-3.879505334240891,-3.9257311336753045,-3.7228580584345563,-8.661214902868755,-8.427831181898773,-7.7506922292438745,-7.671532926508079,-8.197258152215817,-8.199239435291517,-8.027642901000245,-7.357156191148887,-7.5941014797922906,-8.501148271565995,-8.617848996051725,-8.69712971588549,-8.118630769261193,-8.177450467908184,-8.737409841228235
NESTLEIND.NS,2022-09-01,0,1,0,5,1,0,5,5.330730627293391,1863.8299560546875,-0.764017671682769,-0.9925798187706123,0.18430107224058428,1.087278084709724,1.8287657034959894,2.7175238947912024,1.9009273671046163,3.291883057236486,3.551024511584148,3.6628888439888803,2.579370134384561,-1.0105514656159629,0.4673217628849471,0.6725417272625757,1.554331320801428,5.491771194387528,5.600557913104433,6.491737714603215,7.467937867275057,6.632886991688043,6.108349312889644,5.986563380510416,7.010399581152171,8.042350216460118,7.616400540067049,7.402805059059932,7.1336999356951205,8.25323001347506,9.181715258369112,8.513498017637396
NESTLEIND.NS,2022-08-01,0,1,0,5,1,0,5,1.910919868454642,1967.10498046875,-0.7340707054083633,-0.7266984739977427,-0.12556374609637863,1.295303541078843,0.31467885740838514,-0.5553809718487496,-2.0911446096701334,-3.1983569604662225,-2.4998628566379,-2.7822602765058404,-3.1508222023809083,-3.5730189734428395,-3.0877859004709043,-2.858514468066199,-3.3656036008261863,-2.9386750136902533,-2.515399895471862,-1.3381005018331016,0.006014112684852507,-0.15747447649375018,-1.024834765941969,-0.39373640808796223,0.466680238585923,1.8943708040320866,1.6948824989521358,0.8474059028965981,1.797666131383557,2.6824224199768194,3.895992884273833,3.576280689343404
NESTLEIND.NS,2022-07-01,0,1,0,5,1,0,5,1.7474349738427863,1898.89501953125,-1.2186042098393468,-2.5248930491802772,-2.35426801719853,0.6501133857401136,1.949292313040813,1.4021312250622728,2.47433296039509,1.985099012917926,4.534478187741278,4.91101424373807,3.4967717399381892,4.110544860973577,3.6371121465840153,2.9190624584558713,3.6547583568466138,-5.889455143365817,-5.823962517344363,-5.780025384248753,-5.171565774174531,-4.811891348252565,-4.187546610328999,-4.17379654779029,-4.921906492718509,-4.2983675420773295,-4.310900701470785,-3.8415470090498776,-4.080161987426726,-4.442423307103653,-3.972442484166141,-3.393055412230963
NESTLEIND.NS,2022-06-01,0,1,0,5,1,0,5,1.1298467650066313,1677.5150146484375,1.1990944974397482,2.7212885736006083,3.475971065192386,3.748103560979269,4.315312472097815,4.14213790903831,6.079825774659274,7.269081965970085,7.212155139900059,9.61839233491166,8.523320460336672,9.800211800102211,10.218980173702864,8.047617983812348,8.789784287133584,2.894474504600798,2.626772513128032,2.0070185155046545,2.200168812025987,1.7177635142050391,0.990076227728466,2.148377283395874,1.7313900159313,2.262933711978679,1.5753358382556415,0.8097621821954889,1.227379128944913,0.605722856622473,1.0200569195198466,0.38021974867986774
NESTLEIND.NS,2022-05-01,2,1,0,5,1,0,5,11.322361420825306,1699.4300537109375,1.134492542629936,1.7032149234890401,3.8730600382955256,3.805683359346621,4.193163910436137,4.102550178566157,1.4548981013927076,2.350785257953914,1.0397557602571117,0.015292638537549676,-1.4557887952295587,-1.5920074881492825,-1.3307468733593544,-1.2910248014417174,-0.8229292751023563,8.43017041286305,9.845209790243041,9.440885774428105,9.49032072057778,9.425391832948339,9.84283841382638,9.732134022630994,9.546742575479424,9.588905093552604,9.92043586691195,10.40726062421582,10.145571552396142,10.626863087580428,10.984777973030988,11.184261133972631
NESTLEIND.NS,2022-04-01,0,1,1,0,1,1,5,5.042221825361725,1841.574951171875,-1.0466531558481795,0.06489382137906066,-0.4640007657338351,0.13467290796306183,-1.7810801964340612,-4.409266705121283,-7.71241524197441,-10.379153585711746,-10.290913897233905,-10.335444713579617,-11.923215562426597,-10.929770037243353,-11.929459687016902,-11.361741492976819,-11.252051711957339,-5.426940976753702,-5.733217199449743,-5.666163126217267,-5.549007707864377,-5.157105151065561,-5.838173916989611,-6.1444501396856515,-6.077396066453176,-5.960240648100286,-5.56833809130147,-6.2494068572255195,-6.555683079921559,-6.488629006689084,-6.371473588336195,-5.979571031537379
