Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
GRASIM.NS,2020-05-01,0,1,0,5,1,0,5,6.533323476111301,530.2416381835938,0.05635697076217393,6.443134999232804,8.293418608551455,10.679070418472378,9.608345528087032,12.02216431256985,12.294544827101165,13.665828717398915,17.807835852034863,15.929373757335124,14.943172812273847,15.478541012876118,10.94204659372414,13.074103546034472,9.30778652817463,-8.835752440376341,-9.740041573271842,-9.242248533573733,-10.568420172799847,-7.968071690203339,-12.078505135218482,-13.246047743748607,-11.721382679468178,-11.915398071048621,-10.30096638882287,-12.209279810982155,-11.953364418088734,-11.548616242245776,-12.495942854765598,-9.658782063322175
GRASIM.NS,2020-04-01,0,1,0,5,1,0,5,22.871387844667503,495.4798583984375,0.9046135091874271,1.4976394263472197,-3.6988623471318225,-5.226657199571024,-3.025428119589916,-2.462557628522106,-2.2414301555739127,1.407179307267778,4.12101983483006,5.12613911259775,2.804300646641723,4.100916217435404,-0.3316912094222896,2.8947669249176697,7.92039410973865,-8.890597287502898,-4.902576193813404,-10.938485821661994,-14.262245638124032,-13.50607124995736,-18.04570182969045,-14.544567204454568,-22.377222682064208,-25.67464820162796,-23.23377825991461,-26.951160917183426,-24.1908243952813,-31.01019338937806,-33.46077411780436,-32.486969187993395
GRASIM.NS,2020-03-01,0,1,0,5,1,0,5,12.46386167265392,431.53411865234375,-7.6514708451109605,4.177727677431719,8.80554520310795,6.3819975375711335,3.98153956257589,9.890364633241658,9.901905942572085,4.950952971286043,19.688398791839898,18.31506077220694,22.4581715935281,25.678013027818658,23.57760787977237,25.504907531623683,25.920366379996196,57.09867154784079,55.36769356917198,54.3652537193274,56.84648521131594,55.704987047695866,53.66507050258898,51.66191344268408,50.51668975725928,52.57585185957671,50.55358124970882,47.575795463496604,45.598055799113645,44.656074629109334,47.06680856826544,45.18548344625343
GRASIM.NS,2020-02-01,0,1,0,5,1,0,5,4.359918620640544,722.029052734375,-0.6207752606907819,-3.048693274669806,-1.6622957560125662,-5.200713051293505,-7.787282273026825,-3.428059690995327,-4.8834275423501,-6.152569578123717,-8.25631265784392,-12.456892485403717,-13.746719703688775,-22.768654619499156,-16.54710625539531,-20.416604816815674,-23.348051061884455,7.062250198137078,7.089890180649827,7.4895186724379545,8.026744549105539,8.206602727887272,7.639495176671643,7.794592674799151,8.35403942765001,9.28446922002727,9.322651299966331,8.587084071200305,8.628039404473299,9.160876892272096,9.59571295909284,9.77371218501094
GRASIM.NS,2020-01-01,0,1,0,5,1,0,5,4.081631011033204,789.759765625,2.017910534502927,3.670070630655584,2.5476095381061783,2.017910534502927,1.185516449573026,-0.20810045331229582,-1.7656736497698815,-1.5764921220604564,0.10089320822936167,0.8828290965656584,1.021567884320044,-0.6621314828233467,-4.458320555845454,-4.237607485464577,-4.73578267471566,-6.715249311488111,-7.037122257932003,-6.781759497142742,-6.133097539726808,-7.220069256191667,-7.725588666731384,-7.874875996472566,-8.026216491864552,-7.701794013523989,-8.431762624087122,-8.845349674049437,-9.293799215732326,-9.190846567322506,-9.281163799465984,-9.512048532859389
KOTAKBANK.NS,2021-04-01,0,1,0,5,1,0,5,1.4103120365098702,1750.300048828125,3.4936811196852546,3.1251756639382005,-0.08569959196449158,-1.4197621529455957,-1.0083999269656472,1.1683683140823093,2.1681968870013777,1.7168443078049256,3.3737030857850967,0.2942296863442359,-1.796838962739229,-2.4938595210168346,-0.35136972190454513,0.2742345097359842,-1.1283779608658058,3.2111121836612746,2.5983236804363514,1.481528859027995,1.6859184165310748,1.6661416612150877,1.8168670154371755,1.3787523284159882,0.4804049136779959,0.3107592565515833,0.9152088793251221,0.5947138313057898,0.20420025806899741,-0.20482417051441165,-0.7301174809934142,-0.5199227959039567
KOTAKBANK.NS,2021-03-01,0,1,0,5,1,0,5,3.1379570963698233,1812.6500244140625,-1.6660730331520917,-2.744600409893335,-2.2949811064264685,-1.7322717563315913,-3.290763446371525,-0.4468582173525642,-2.948725486016816,-2.4466926868728334,-1.1392173964048908,-1.6219360614615077,-0.7392505025008369,-3.8700258444394655,-2.030179479352093,-2.1736145358119265,-2.6784016867138356,1.8142106976411059,1.5907662993202725,1.1690066553524785,0.6789503125852763,1.9777004082462097,1.512753219666495,1.5374147219395795,1.4585292540390964,0.4535091417182453,2.247526617378771,2.4249566313893975,2.2239969537448,1.9846127781371323,1.335053740848931,2.6031009192772254
KOTAKBANK.NS,2021-02-01,0,1,0,5,1,0,5,10.559059913008197,1949.5999755859375,-3.931577009331153,-1.9696360738064567,-2.774926972887254,-8.681268061112547,-5.344683651863429,-5.383153081971756,-2.5697566789761748,-2.66208581575635,-1.3900274889874682,-1.7311243548747322,1.5054357793124502,0.7360471771459026,-0.741175182233585,-1.5875026446167875,-2.3799766616286155,-8.430707962685206,-8.58422695419355,-8.944879416656452,-9.527037977757631,-8.894677031736954,-9.934715851353214,-10.394493207394929,-10.97251187466885,-11.525417488349055,-10.74922311792478,-11.948801228225376,-12.1610792496764,-12.75507339933488,-13.327139545996117,-12.942805415533284
KOTAKBANK.NS,2021-01-01,0,1,0,5,1,0,5,7.1545387381717145,1828.0,-1.8380730626880468,-3.462803546396335,-5.752189519368846,-6.293766347271608,-1.449671772428884,1.821665690816466,1.3238485323782823,4.507659978887445,8.46279820415071,7.06509980383274,6.627463042344776,6.78610770394557,7.275711159737417,6.731403108759573,8.640588138505196,9.735823996877766,9.906572841709018,9.895991814101567,10.202928688143489,10.58297478078102,11.538489001789246,11.663847298752234,11.796024503682114,11.655481605887967,12.309521108379121,12.921439008094914,12.6727848961168,12.789033795459803,13.282716127836608,14.1876456858988
KOTAKBANK.NS,2020-12-01,0,1,0,5,1,0,5,6.88596763201204,1902.949951171875,0.9353923794560844,3.029508179054339,4.516675448519164,5.063196622534169,6.043248795333827,4.868757812416808,4.787309177529799,3.2896344760775027,2.984841970917122,3.5445006423132877,2.598600830869732,3.5602617902944944,1.8497634801435836,0.026274994762320987,-1.0956659986300565,0.821160866930071,1.2624056037982498,1.8153552926318155,2.952872241220036,3.4340047370948508,5.744062415105749,6.079588525353481,6.320212399942076,7.414728271170403,7.586816818014157,9.208711910880583,10.076467792609222,10.171752942740628,11.78630196204452,11.947926945718274
KOTAKBANK.NS,2020-11-01,0,1,0,5,1,0,5,5.337207084431426,1889.4000244140625,0.4472293353809754,1.8789033312841836,-1.4263826026225024,-0.015880640639774027,0.9368027386029107,-0.7171614614711946,-3.9801033275369213,-3.620198133281733,-2.283795059621856,-3.6440126334437375,-2.9427318126123168,-0.3096208060943412,0.7356845683524934,1.6407324864735124,2.6436937930793873,-17.39614010699789,-15.152693186882104,-15.543106595603756,-15.62690808535409,-15.681346398589238,-14.861012865307192,-11.850488982166638,-12.29622164664789,-12.571705258595856,-12.378647152369556,-11.41668370237668,-8.961186803867728,-9.113785626287155,-9.442564890860517,-9.464546514686209
KOTAKBANK.NS,2020-10-01,0,1,0,5,1,0,5,4.440863806792228,1383.050048828125,2.447487393143798,14.793389130009976,12.168751731032081,13.582297744402313,11.88315460638559,14.290871289236506,15.223594181296185,17.90606945522953,21.141671813793288,24.221827712153264,24.952095976450373,26.745228971082476,30.714718322576296,26.87537963552518,27.493582052376947,-5.616644647803006,-5.72648509190231,-5.835463646286867,-5.753218017002388,-6.4637586882512155,-6.122336405393767,-6.863731443382301,-6.8551912560095944,-7.036014911880632,-7.532481447319473,-7.892200435000114,-8.04054694644556,-8.447328165816534,-8.586275785927802,-9.218329402973795
KOTAKBANK.NS,2020-09-01,0,1,0,5,1,0,5,8.577855470833791,1270.550048828125,0.38172251383649236,-1.9243691552913402,-1.3773562101029309,0.6414467774226568,-0.5745581478555767,-0.18496694863910174,2.7153593856314924,3.4669965813972747,5.328397038299841,4.261925958264647,3.8998799617153392,3.880203444428154,3.333200106914201,5.855723858526609,6.516856760910908,12.597294953464116,12.533392078571728,12.423988541355238,11.843542897339006,13.840471364763246,13.956651012337595,13.533241067627813,13.590616000885497,12.831559973986106,14.6792245712167,14.658549227470669,14.194593612490428,14.413285270604327,14.679528451963922,16.423336394797
KOTAKBANK.NS,2020-08-01,0,1,0,5,1,0,5,3.4503992275016335,1339.4000244140625,3.5724932592016394,4.531876218117061,7.264441166512416,6.017617897326602,9.534115935807822,4.625201585984425,6.812751854317643,6.278928927355223,4.278029394756737,3.0349427858077997,2.1912778147646383,0.8436558572377058,-0.9892488993940687,-1.4857416792095413,-0.6756793088819046,2.3545432748492536,3.8155762006241702,2.728725834862216,4.118019847992902,2.799462311622657,2.48008089345681,3.5518413507628432,2.960460211185942,4.036763993250507,3.1909755584654733,2.843617325675325,4.181534302612725,3.397704666008055,4.801272636156622,3.6570972310172247
KOTAKBANK.NS,2020-07-01,0,1,0,5,1,0,5,4.845174516738206,1342.3499755859375,2.361535651561388,0.5698979068944561,-1.4713003582675301,3.1064978582791247,3.5087701748851523,3.1772656304065348,1.7432133824748914,-2.5179668024397874,-1.370732279116023,-0.6071460172303429,-0.16761649651149077,0.011176251856153544,1.3297557202357726,1.657540909946964,-0.5400975998703591,1.8950011011683359,1.048417402418425,2.089954934686188,3.304183187923516,3.9264024260608417,4.414357002130107,3.3302498063144177,4.14920677509726,6.129138767287622,6.12457067637063,6.544489727962738,5.636584398322336,6.5647280654210345,7.4903344543065975,7.002438127664158
KOTAKBANK.NS,2020-06-01,0,1,0,0,1,1,5,7.163628889709731,1355.3499755859375,2.5491606928452937,-0.844796648697693,1.9441455019428486,-1.1251706404028379,0.02213810702252638,0.3762847735126646,0.10329615518362696,-0.24716683117135535,-0.11435620214199245,0.9259637034116912,0.9517854905693737,-0.1918305701679371,0.944409123746164,-0.442690088027346,-1.4608718865585033,-9.68590097625917,-9.17936981761564,-9.338791532211467,-9.807031734893618,-8.723548314246559,-10.518502074039445,-10.011970915395915,-10.171392629991741,-10.639632832673893,-9.556149412026834,-11.35110317181972,-10.844572013176188,-11.003993727772016,-11.472233930454166,-10.388750509807108
KOTAKBANK.NS,2020-05-01,0,1,0,5,1,0,5,11.60463120598678,1160.199951171875,-0.6033442763835285,4.943121881562122,5.968798734222764,5.499056327634124,7.602144195325976,15.747291926503609,19.509576554250167,15.014659590895041,15.307714629436306,15.217208779383098,12.407350396523363,14.829344601707975,11.937597468445528,10.308576339401357,7.6452402150676555,13.332633736191227,14.650184350209841,10.43308568894816,10.252580755959755,14.140043798496398,10.993447967481258,14.87892959495682,14.613886021168815,14.04334756956346,16.298134038350923,14.573804340028499,16.737494172782757,13.345944485929055,12.564682993845114,16.579425110943372
KOTAKBANK.NS,2020-04-01,0,1,0,0,1,1,5,6.024564984287021,1326.6500244140625,0.0904497154330494,2.302787185437651,-3.6822051548608625,-6.655866068907225,-6.082996401242299,-9.561675894285907,-8.231264556032219,-10.417221625818453,-12.7727788130881,-10.549132828305554,-11.574269475926252,-11.182299239127424,-16.055477788429926,-14.78913576539092,-12.554181265830424,-10.760205196029766,-9.948224354638656,-12.319986195422501,-12.400659931345963,-13.07608952583473,-12.906509372933325,-12.094528531542215,-14.46629037232606,-14.546964108249522,-15.222393702738287,-15.052813549836882,-14.240832708445772,-16.612594549229616,-16.69326828515308,-17.368697879641847
KOTAKBANK.NS,2020-03-01,2,1,0,5,1,0,5,14.555352611567043,1098.25,4.9761005612622355,17.473255125341453,25.012515472057817,27.3935784735659,17.796489976951968,18.01047565018211,7.593901608382654,3.8788960242146597,9.08718860260642,8.140225305173002,15.902574497069203,13.899387608837923,6.874573184611883,2.9683565295640792,8.012747552925108,48.76529726199757,47.89829683562072,48.308955235585984,48.79143144175504,47.00584463088621,47.815018084420835,47.49783931389208,47.84370135886057,49.08670199433053,46.50362406159652,47.30145710130393,47.139737584031366,47.551788457978574,48.56835985281879,46.11453979323885
KOTAKBANK.NS,2020-02-01,2,1,0,5,1,0,5,1.7672492566200755,1678.25,-0.1459824919931476,-0.7001340682258305,0.26813645166095634,-3.4500237994376586,-4.722180843140176,-3.0954834602636674,-4.188890143192314,-1.6028615768844032,-2.8124505390659915,-5.964544947769253,-5.300160951698198,-12.703706311447938,-12.40577692071354,-17.551023317629973,-21.185761884589603,-1.028700584851434,-1.0037355574330753,-1.5796644888665148,-1.1683173446719282,-0.05695217302568516,-1.4696200031199254,-1.3514469746386264,-1.8691068930503998,-1.4342828435223702,0.009832551600044148,-1.7401474889650104,-1.5117002633025534,-2.128939762885245,-1.6153060991246546,0.07195612302444473
KOTAKBANK.NS,2020-01-01,2,1,0,5,1,0,5,1.8060595327080362,1585.5,1.2835052403618732,3.623459550417849,2.0719000684918005,2.5575559021207823,3.465780584791864,2.696310312204352,6.701356039104383,5.723746452223273,7.114478008711762,6.575212866603596,5.581835383159887,4.260488730881425,5.2854020074503305,5.799429276056449,8.161464800634658,5.96986421141084,6.30063502682995,5.55539006218573,6.061527703672224,6.306738120813063,6.65351953213267,6.917633656933145,6.349769713691145,6.660045226221182,6.867303079473114,7.126226640224423,7.376972605882797,6.829528453005075,7.0037265946508125,7.1326431086223305
HDFCLIFE.NS,2021-04-01,0,1,0,5,1,0,5,1.9331455295726903,678.75,-0.9060809449815839,-0.6040479684622467,-2.0110533206721914,-1.0092045062154695,-1.6058967829189685,-0.640880380985267,-1.0239428665976058,-0.8987072686464089,0.1915267466620626,-1.1049723756906076,-1.4659318168738489,-1.2007402451657458,-1.8342559421040516,-1.7753204851519335,-1.8563499942449355,1.6137332079824356,1.3086437451860025,0.7110116347991354,0.8348463663156244,1.144809078125612,0.675469929564052,0.5033339108963053,-0.5216988514834388,-0.0768411108224737,-0.24688235017608415,-0.9940396634851696,-1.080478819280041,-1.1848008665468048,-0.5664456778599718,-0.8429307779594334
HDFCLIFE.NS,2021-03-01,0,1,0,5,1,0,5,2.819970800084969,683.5499877929688,-1.031378526643179,-2.4211817845838883,-1.7335931237740843,0.6144411209181874,1.850636330915113,1.0899001302136933,-0.20480775421069367,1.9896184425377945,2.3846080146380797,2.618685499777084,1.653132615721917,0.548606549187122,3.2989522632832835,1.5946199412944562,1.0387004239467832,3.4260373986308545,4.7981532305552355,4.753227442163085,3.90836897803939,3.2626502032302143,3.8545100152578113,5.254172884188043,5.420630501552549,4.58062410365852,3.687925886185276,4.434561222702105,5.957335022100722,6.643731129557271,5.033660343039394,4.103003160568911
HDFCLIFE.NS,2021-02-01,0,1,0,5,1,0,5,1.8458206007605453,690.5999755859375,2.1865098689414473,4.0834076460986015,6.211993329085206,1.4552634207086477,2.1213473692397296,4.373010899892972,5.343183567702097,4.329572179421802,3.8589668920059497,4.684337932917889,7.18216599689433,5.900666296060289,2.924994630921122,1.9620691148487954,1.8027820224679378,2.1366350397445397,2.115465127287876,2.159624318998941,1.6360965783451156,2.362964287109612,2.843224386814053,3.0628796757206223,3.005347205921138,2.4910852615849373,2.6344584429464484,2.590784360426311,3.0365188019831004,2.7366052580746545,2.419133039549087,3.0959548327331317
HDFCLIFE.NS,2021-01-01,0,1,0,5,1,0,5,3.7710547572619935,687.4000244140625,-1.0183299027326593,-0.6619215400819117,-2.269426253569189,-1.374747144515511,1.6947865820686636,-0.9237760249581749,0.2618544848762631,-1.0183299027326593,-0.8510381747629849,-0.4873489237870351,2.5458247568316485,4.604300589876263,3.8987469946357614,3.425950968367027,1.1419806964116408,-1.1755890014346293,-1.8880203715410313,-1.843779658759331,-1.8187544749096622,-0.9336913488181932,-0.5031795488454118,-2.1121055271616163,-1.7468328390879984,-1.577916562857472,-0.5845636613590418,0.37764022928595314,-1.071839391576455,-0.5506675435365687,-0.2737287576482826,0.548867503762498
HDFCLIFE.NS,2020-12-01,0,1,0,5,1,0,5,3.8659988708612194,641.25,1.1461950231481481,2.4951267056530213,5.8401578490497075,4.982458043981482,5.372321591739766,5.497076023391813,5.793376126949318,8.514616075779728,11.306042884990253,12.132551702607213,9.832356770833334,11.812865497076023,13.076019584551657,12.03119289108187,11.228070175438596,2.200637678132954,2.411135809598334,2.164593841241875,2.179224861172763,2.658074792196107,5.4934305648488095,5.727386237662319,4.997812015967371,5.4346694723496505,5.628120821079259,8.176886378568895,8.2775258383926,7.343517212198369,7.386810338410543,7.351186652174602
HDFCLIFE.NS,2020-11-01,0,1,0,5,1,0,5,4.556988666334686,663.9000244140625,-0.3916307464197582,0.03765627215041033,0.1807427515813152,-0.4669432907205789,-2.5756945311435575,-3.313751949236109,-4.127131105055299,-2.4024720018813426,-3.1104117569942207,-2.1614755374890438,-1.8677547760306796,-1.7020708559392015,-0.6702834829624675,0.0903713757906576,-1.227598149473704,-11.064964837708887,-10.485600225726618,-10.728550963485189,-11.276432399241264,-11.353461106543456,-10.963800236414373,-10.397619832673351,-10.802518590604137,-11.423253929215369,-11.276777360138814,-10.38229966965864,-9.684174296996575,-10.056745336779613,-10.413328594261193,-10.2587301776067
HDFCLIFE.NS,2020-10-01,0,1,0,5,1,0,5,1.7045713701236773,564.5,2.5066473718445526,4.038970379622453,3.8352567606842336,3.826390714957927,4.472984942426927,4.0744021257750225,6.120458422137954,5.270150575730735,4.8804229925542515,4.623556348261737,5.02213916491364,7.9982328457152345,10.442871958730072,11.674052154838352,11.160318866253322,0.4066312520201665,0.5053335538245609,-0.2934956040135503,-0.2451638950061207,0.369976661579414,-0.17355830248568133,-0.42620698008269076,-1.1418245590731912,-1.0373478349470515,-0.7613667824492172,-1.230614983679448,-1.1562878738267677,-2.1475270590740165,-2.4838853935358625,-1.8974282394609316
