Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
ADANIPORTS.NS,2023-08-01,0,1,0,5,1,0,5,3.5205177465418362,825.7000122070312,-0.4057207910339453,-2.313193210454346,-2.2102458193284007,-0.2603880806923635,-0.8477655197424001,-4.057163558767201,-3.173066709421582,-2.985348679864364,-2.5130192192364005,-2.2586925200851637,-1.9135264090328186,-0.08477803035998176,6.872956177911601,4.002662868398018,2.9066246391168002,-7.356927329589196,-6.983040655926515,-7.4141808942178145,-7.27719052410961,-6.844698928869302,-6.852715004656669,-6.4032842622834165,-6.8434795080505415,-6.046909342437147,-5.671293606788063,-5.566293764256336,-5.678926650237061,-5.932501013148058,-4.872277669918445,-4.714576834204977
ADANIPORTS.NS,2023-07-01,0,1,0,5,1,0,5,2.9745563680081943,728.4500122070312,0.9403494366324044,2.8553761334905747,3.3221239345869367,2.7867372438452693,3.7408194856691597,6.781517269693777,5.065545028561134,4.530166716590175,6.163767262886026,6.424598395046472,8.641637882098129,7.653236195451585,8.600447845294378,10.206599538748673,9.966363424990103,1.6182283588841262,2.782266070925008,2.7813457299906883,3.534612488736324,2.9669475587242093,2.5930446284221387,2.965860654618285,2.8842547305001918,4.398020345559393,3.5184653389695564,2.588305544149721,3.0996968567487295,3.0430888895288657,4.972961444615559,3.8953435143588804
ADANIPORTS.NS,2023-06-01,1,1,0,5,1,0,5,2.0061000871437917,745.5999755859375,-4.197959873640196,-2.843341183751354,-3.3999431888414375,1.4619131935320413,-0.851659843597407,-1.0997788949001752,-0.5230637750278121,-0.38223922736824356,-0.7443653399542073,-3.607827824533744,-3.420064489669619,-2.1056802153912395,-2.870166856173629,-3.8090080886319564,-2.6153434332767675,-1.500358498384536,-0.27182829104447886,-0.16775468168264918,-0.7534008941477682,-0.9878942997653826,-0.2611521562947414,1.9729032162003157,1.9945475001392634,1.1881168062455454,1.269377272200125,1.952575802500568,3.681125910567187,3.659585296495797,3.2568087006949216,3.127602207517356
ADANIPORTS.NS,2023-05-01,1,1,0,5,1,0,5,1.481457416462711,729.7000122070312,0.5961320423691209,-1.5691396485522657,-0.7126232862876666,-0.39057647984321736,1.0689307472226997,0.5961320423691209,1.253934935704813,0.3220468064444492,0.9455890452895573,1.2470844776902164,2.151570774892193,1.925447109487299,0.9181872132311704,0.7194737443022633,1.6993234440824048,-7.3873355129172635,-5.69117205487608,-5.867345082295969,-5.94232203325488,-5.780826671104582,-5.961265976510705,-5.270470445046446,-5.535506874989741,-5.716719801685613,-5.287703070900294,-5.707192164301992,-4.386260811969758,-4.77186050083767,-4.836094896733259,-3.8284162522915866
ADANIPORTS.NS,2023-04-01,0,1,1,5,1,0,5,2.674341729266564,664.7000122070312,-0.7446986785204829,2.497363514530398,2.5274541122975234,0.7446986785204829,2.2641774509673387,2.888522920780556,3.0690481426608374,3.881448370567043,3.9566702738042387,6.634568192576153,5.310664532073758,4.415522047078884,3.3548950479066737,2.9938262394236412,0.037610951618597774,-4.332780577101647,-3.7734587992818924,-5.25448720727891,-2.6585899540849516,-3.8332760487654944,-3.7724901823960812,-3.8737539654934214,-5.645308944857037,-2.8359807249114666,-3.1828393354189473,-3.3022876444906535,-2.8229846535537972,-5.147744482138916,-1.85649750649628,-2.7029951607276193
ADANIPORTS.NS,2023-03-01,0,1,0,5,1,0,5,18.042025982772877,654.9500122070312,-2.587985631134443,-3.9468716908615753,-9.397661904846665,-2.7941045044494297,-3.5193506929323632,-4.145358257582613,-2.778839891261531,-2.0383290895906985,-0.450417917711061,-0.15268340810167014,0.4275116788735424,1.0229806980923242,1.488663228991284,0.5496565415437444,0.5267596217618961,-10.57907591618403,-12.669024395375041,-12.644824224777373,-11.216956485159999,-13.748613141822522,-15.94917210088694,-17.66508584941962,-17.145558533969968,-15.316962240053755,-18.266909870609865,-19.62936432143462,-18.86179953737031,-18.341513860285254,-16.15705849098574,-16.161107854089558
ADANIPORTS.NS,2023-02-01,0,1,1,0,1,1,5,17.156823857109146,547.0999755859375,0.8682142591786459,2.156835926648925,2.7234555070313706,8.28916809446471,10.053007211542216,13.854880681898049,25.141666051220447,26.256631479505195,30.149884768386574,27.444714149960188,27.545241990850638,24.511066094907832,19.63078581735237,24.17291279502651,24.218608282351703,-11.172595986643751,-12.052862872799068,-12.713660262323085,-12.156336818272804,-13.331252406409726,-14.06921787376806,-14.949484759923376,-15.610282149447393,-15.052958705397101,-16.227874293534025,-16.965839760892347,-17.846106647047677,-18.506904036571694,-17.949580592521404,-19.124496180658326
ADANIPORTS.NS,2023-01-01,0,1,0,5,1,0,5,1.0574498709287887,774.4500122070312,-0.697272171082222,-1.710891573523266,-7.915293024307116,-22.91949089059469,-22.91303627219701,-20.892244204615658,-36.06430549527611,-40.2866544105101,-35.58654551739362,-29.56937134617569,-28.57511579892768,-22.62250751442891,-24.811159065834666,-24.59810149103261,-28.504099234359316,5.958660499669785,6.664392572890892,5.933092068727826,5.8956541235831255,3.8467841918149976,5.043141980009303,5.4596521288155975,4.3395931584493646,4.302276820469559,1.195518765112337,2.531128676329257,3.151713505726825,1.9518558199616027,1.988475405516656,-0.8974110679303127
ADANIPORTS.NS,2022-12-01,0,1,0,5,1,0,5,3.3217991331386196,856.9000244140625,-7.328748633315407,-5.934185455982962,-4.638814198561909,-5.432378048997646,-4.358739124395899,-4.527955154938406,-4.0378148716652005,-4.253706519842301,-5.473220104776185,-4.352905562539843,-5.928351894126907,-4.697164062694763,-7.0603335600753585,-7.0544999982193035,-7.462949047149283,4.309458545092988,4.93252593055303,5.046223471621682,5.675983540132909,5.804739826548241,6.135890660840745,6.20749732018441,6.69873462115225,6.997803416393862,7.290303798285541,7.44867374273029,7.458550921204059,7.886646749717426,7.984866289670419,8.505411748997952
ADANIPORTS.NS,2022-11-01,0,1,0,5,1,0,5,6.796139192048783,873.5999755859375,0.3491356356871786,0.6868132060072122,0.5723443383393435,0.5265609832473304,0.8470724153923179,1.9402487042954193,1.6712496599260174,2.237871952207012,2.615617818185934,1.5052684044825628,2.209254735290045,1.9631438751540375,0.8814116783676338,2.426741391883861,3.084937380974106,-5.18994510184816,-4.057212930426737,-5.25459408019958,-5.798474072893086,-5.9578579858202945,-7.168652591789865,-6.289175489048021,-6.689486169173698,-7.650977996551717,-7.235524766280388,-7.859100403173973,-6.433460058195421,-6.6267747174486535,-7.34890181104042,-6.7038181177688365
NTPC.NS,2024-04-01,1,1,1,5,1,0,5,3.3450619667791655,351.6499938964844,2.1470264301410404,1.2370272085931393,3.2276429121328922,3.2845211178780422,4.948100155976807,3.78217504376298,1.4645226747822395,-0.7109341798356259,1.0806251603876014,-1.5924942985109523,1.0948403726260139,-0.2132802539506878,1.180149002847989,2.758428089120529,2.786867191993104,-2.273902154853539,-1.7908784742068478,-1.548467411357139,-2.1453887766687774,-2.7472439498617116,-2.5830525077123396,-2.4507846231316806,-2.0251273512072516,-3.388382621486051,-2.849806306891963,-3.2491223439261785,-2.604919249750132,-2.5727064765994836,-3.4043898370941656,-2.70137619166448
NTPC.NS,2024-03-01,1,1,1,5,1,0,5,6.962863377675152,329.1000061035156,0.7596475094605881,2.035849761529844,4.026131800141117,4.7705807955879616,6.730475079212633,7.7635938374708555,7.733206082484255,10.452747875569516,10.270430618690797,10.14888887178528,9.920994618947104,9.738677362068385,9.161347109486515,6.700087324226033,6.517770067347314,3.6897916306275507,4.397873128328762,3.8422366353014237,5.760018596716017,5.720743101168293,5.836297393986254,6.211428922361948,5.929305836066084,7.194492227242369,7.511503331562065,6.91685503517274,7.916213046617098,6.761401466085864,8.377624867300188,8.448738440345037
NTPC.NS,2024-02-01,1,1,1,5,1,0,5,2.5149934821886393,339.54998779296875,-0.5301098093592755,-0.5742841288635453,-1.0160452992142812,-1.840671543128067,-1.1632990226645266,1.1633080103185458,4.211461883269428,5.507292852100783,3.6518995316892995,3.7255263934144223,2.473869744087337,1.531442318944159,-5.021348374591758,-5.212776417546274,-6.847298140436409,-4.760299389488252,-4.834676722648839,-4.351840368668057,-4.679474131070237,-3.823293093549424,-4.833699612698936,-3.9648789313899426,-4.300126998056598,-3.858857852932159,-3.9958672238896558,-3.4689214274272344,-3.3766805132569315,-3.0700347000478123,-3.5209287133296163,-2.31254487032328
NTPC.NS,2024-01-01,1,1,1,5,1,0,5,4.633298392489064,302.6000061035156,2.0654328730786453,4.015199488240597,7.2537941991793335,4.246532004073986,4.923989952395201,6.411101621011826,9.881028847783952,11.07072019970154,10.442830623309924,9.28618821438588,9.352276015251528,7.369460457096028,4.4778544347859235,6.262386420101583,8.393917179167326,2.452009685040821,3.9154855624271336,3.2988722729557893,4.568040682725918,5.148333058626823,6.489952610490274,6.863379886638306,7.444757880668794,7.613969917401444,9.030786251258787,9.499780764997713,10.595397475606717,10.355122181150765,11.248294921713843,11.754447559137764
NTPC.NS,2023-12-01,0,1,0,5,1,0,5,5.04996553394675,302.79998779296875,2.2457128747297714,1.0733157632166415,3.665788160832078,2.757597899648766,2.2952485096476063,1.0568072443976355,1.1228614765952942,4.722595405229713,4.0125577621785595,4.507934268278548,5.597758550314196,3.484154139979742,3.335537156765419,3.252974405748754,4.788639558966555,-11.140708142853729,-10.617197025977605,-10.376927445581654,-9.88696305734548,-9.711042109600331,-9.50793215850794,-8.754761321110825,-8.58506952000474,-7.810187140810935,-7.394930080801487,-7.13433004948157,-6.548244650386337,-6.27448554063675,-5.422779646014438,-4.802427444424475
NTPC.NS,2023-11-01,0,1,0,5,1,0,5,5.221705466265953,252.75,0.45499263955860536,1.899104962598912,2.2354080698256675,3.3827844878214637,6.409500378647379,8.72403077862265,12.937690289626607,11.216619625525471,12.284861639156777,12.779421480897627,13.669629196031158,12.126604904642681,16.340252341431754,16.874379385354846,20.712168586949804,-8.129307311690019,-7.824981619526235,-8.023840335475512,-7.695826716022025,-8.05836430705071,-8.52974251996452,-8.301277353977223,-8.335595667112164,-7.982255011730666,-8.566895104114915,-9.188181916515797,-8.821303054411542,-8.765572724409887,-8.86242414650386,-9.367853337513298
NTPC.NS,2023-10-01,0,1,0,5,1,0,5,6.745667754754517,236.5500030517578,-1.9023462024709368,-2.071447513023833,0.021138470138540515,-0.8243487309596537,-0.31705770041182285,-1.6698359320578477,-0.5495679708249119,-0.9300346310969279,-0.2959192302732823,1.0991294910943954,0.06340895986019325,0.5918384605465646,2.621009033293316,3.868101364802067,4.544493705902793,5.070927772690395,6.3360845316576775,5.831724980559636,5.437076594276244,6.2492429954101025,7.258133895173968,8.520611466134394,7.8711192864992094,7.428926642325171,8.066533262356005,9.480189197566924,10.848802909713934,10.133880085420888,9.484538871809454,10.552102408026704
NTPC.NS,2023-09-01,0,1,0,5,1,0,5,1.8441691205058213,239.64999389648438,0.2295026354122853,-0.14604250099740845,-1.084911709135956,2.4619275216096677,0.6467778390294175,-1.8777384162770947,-2.420191087287916,-1.710824514561654,-2.065510984481942,-1.5647820135642456,-0.396410170013413,0.8136917407448583,1.001464308949705,1.5856470471679647,2.628835056210795,-3.316146510079053,-2.432925352287597,-1.3695024472202109,-1.7435477794793506,-1.266906779928614,-0.6740544311517864,0.5167301996798842,1.5392371540933263,0.8395587167790587,1.2163139897000739,1.2643780016830728,1.9745176313975321,2.455427337169421,2.2167996743207397,2.7511677733710207
NTPC.NS,2023-08-01,0,1,0,5,1,0,5,8.40714951242071,221.6999969482422,-0.38339686803198303,-1.7140293658393493,-1.353179991563273,-0.27063186873504363,-0.5863793728699553,-0.6314812430111201,4.059539974689819,6.359948713399123,5.818678093299685,4.600810594789258,5.593148094705805,8.367164324358775,9.652688069395625,6.044208091893563,6.968875580024986,2.0458136665287197,2.3143640080116117,2.584272904592656,3.514044013750908,4.602067376365163,5.090184138707439,5.389362987121588,5.94731450197373,6.8424339833286565,8.25354926577447,8.776137366286637,9.045845266437963,9.623693925728261,10.50876467959387,11.9673376339781
NTPC.NS,2023-07-01,0,1,0,5,1,0,5,2.0792859467086076,195.10000610351562,0.41003986055453767,2.844688682389919,3.3316247035642057,3.511015187304563,7.637105807458959,11.916965285825814,15.402351026593465,12.301383520852452,12.813941167554638,11.711937534539532,11.711937534539532,11.506917604262263,12.096355769566172,11.430029264651527,9.174778747565515,-2.785401914417631,-2.752320548587541,-2.371634578974917,-1.8941128671060494,-1.7574429832645562,-1.3035693071928898,-1.2761533889463692,-0.8627590819016675,-0.43858809613976196,-0.3430950204532221,0.18089057371123185,-0.01846177563222702,0.4571128580858096,1.1715414852203465,1.2846711220851665
NTPC.NS,2023-06-01,0,1,0,5,1,0,5,4.09053047813227,184.5,1.1924102700499661,0.2167988598831301,0.840110055153286,2.4932282403878725,2.5203218951134825,3.6585365853658534,5.17615341558689,4.823844930343835,6.639566395663957,4.3902472105775745,3.821139865451389,4.281839510289634,3.414635800410738,1.8428151200457317,1.5989143350906165,-5.947524907486329,-5.257564117846521,-4.8066499841398524,-4.956255189076226,-4.890728964179047,-5.647655118626788,-4.890443965553836,-4.347130890422899,-4.581340209113128,-4.472646693130286,-5.390623824358893,-4.56679474819605,-4.338588202484808,-4.591167697010747,-4.388003928251845
NTPC.NS,2023-05-01,0,1,0,5,1,0,5,2.9958283413322326,174.10000610351562,0.028712114426365083,0.4882198822102158,0.22974950170107883,0.22974950170107883,1.2636397881193198,1.5508310474365148,-0.14359562965859754,0.17230774408496263,0.25847038050913695,0.0,0.7466902627193527,1.866743185561768,4.566339270267063,4.997126159242855,6.662831957529909,-1.5192982971463458,-1.1800507201460961,-1.2540315175426373,-1.256902780059456,-1.85030743749604,-2.028737634699628,-1.7811028083863283,-2.051497542116782,-1.9211669720747233,-2.50210420759389,-2.8067083994950632,-2.2533681825190706,-2.6062712959657497,-2.0945805472692376,-2.5857841325627273
NTPC.NS,2023-04-01,0,1,0,5,1,0,5,2.7619873357608475,169.85000610351562,0.6476248485126163,1.2658191458492234,3.385339884236239,3.8269059560931393,3.8269059560931393,2.5905173614199253,4.239032493089301,3.6208381957526936,4.239032493089301,5.7109193992789695,3.002643898416087,3.5913986608919544,4.474530804605756,3.6208381957526936,3.0909625029983046,2.7158314994125043,2.775916798707203,3.3378101867794183,3.895560518583052,4.085023269066307,3.4980730354694503,3.4725107079441084,4.07406251839866,4.107795095765381,4.658440845397031,4.002404544150824,3.864334364696645,4.524873511327637,4.766594316184369,5.206000297609855
NTPC.NS,2023-03-01,0,1,0,5,1,0,5,2.1020739316759864,174.60000610351562,-1.0882068091950543,-1.918674677210204,-1.4891214276213436,-0.3436460953843825,0.28636883305924027,1.8327587837224906,0.7445519745274364,0.3436373561011471,1.7182129983554415,2.004581831414682,0.6872834514855296,-0.8877451303402919,-2.8636883305924026,-2.5773194975331624,-4.2955324958886045,-1.4334541997763326,-1.523944751030869,-0.8794287107731894,-0.8248622497350139,-1.0725956062683288,-1.2294295093849996,-1.2387691237458591,-0.40023860307284753,-0.11890761092996571,-0.3729955218218201,-0.5779138659386318,-0.6039804477301578,0.030355315700577392,0.29881712130779675,0.06801264372303821
NTPC.NS,2023-02-01,0,1,0,5,1,0,5,2.295598531296059,170.5,-0.5278556577620968,0.2932551319648094,1.1143659216917154,0.0,1.0263929618768328,0.1759548690661657,1.2316751340267595,3.6950164526438782,4.897364283586877,5.249265072282808,6.011730205278592,5.395892638265213,4.340172373304619,4.516127242370784,5.337246981534091,-0.5374858765158537,-0.2764681349808971,-0.22988915259082704,0.20635783199612892,-0.2063554000350013,-0.3672292791598218,-0.00017529697772495698,0.3735140867988916,0.5355152371027978,0.24768455823335037,0.12822855892736004,0.46262955704127284,0.8466546141799212,0.8930171562497813,0.5077022014854933
NTPC.NS,2023-01-01,0,1,0,5,1,0,5,1.045522713527403,168.6999969482422,-1.0966158139849562,-1.5708322136469295,-1.6597528763541498,-1.4226401540604072,0.08892066270722038,1.452280374962814,0.7706005188350172,-1.0669846380080612,-1.8672163328199738,-1.5708322136469295,-2.0450486133089023,-1.8968565537223803,-1.6004724345493362,-2.1932406728954246,-0.503847575638868,-0.6249507230654755,-0.6162608273900426,-0.649262414574845,-0.7596866659962166,-1.379399462229466,-0.5804208347368747,-0.8019938891445555,-0.7100421982721483,-0.9024054688127112,-1.6836423095965551,-0.7016638388212143,-1.0106189405202488,-1.2652928145903515,-1.5788261720554702,-2.470584761807971
NTPC.NS,2022-12-01,0,1,0,5,1,0,5,1.4224724328705092,165.89999389648438,-1.748037373825262,-0.15069319421192442,-0.42193910427685755,-0.030131280776261257,0.5123605393536049,0.3315268667827647,1.2658265104132271,1.0247210787072099,0.42194830185951204,2.411091107390791,1.8685992872609252,2.71247749581464,1.2356860320543113,0.09042143507674738,0.030140478358915798,3.059955136989739,3.411600454567485,3.310233995845222,4.119979080584936,4.069177318278426,3.496449808677873,3.6650055683415848,3.7604440095122795,4.433997788331925,4.156397587072258,3.352399945676622,3.217039933683298,3.4941403961450797,3.648000672827996,3.50248886446616
NTPC.NS,2022-11-01,0,1,0,5,1,0,5,8.16819066180651,168.0500030517578,0.8628366092892019,1.0116018550256167,1.3983878619762877,1.2496226162398731,2.4694994472604774,2.4694994472604774,2.439744582131191,4.224927530968168,4.254682396097455,2.261233551175508,1.3686420767570193,0.8628366092892019,0.5057963875577993,0.6843164984235006,2.112468305439093,7.43340013652052,8.042035515616513,8.391228122749927,8.438372853563946,9.564519249037422,8.874017079104114,9.490651539316904,10.145093109849274,10.135797549942371,11.801417569127866,11.41255945390788,11.961719283070506,12.833232780025716,12.655536293839651,14.578685468991623
NESTLEIND.NS,2024-04-01,1,1,0,5,1,0,5,4.449156432051452,2500.14990234375,2.499850106643996,-0.695954363673897,0.38598271548952046,0.28998261237070355,0.48597671975528034,-1.7618865431311055,-1.7098974729444933,0.3399796145035835,1.5539107323056995,0.5319700557017382,1.321922689401241,0.643965293487285,-0.5119614898091072,-1.405911793960792,-1.271915922228882,3.927788126859723,4.685055861211755,4.245063159972262,4.905153353726696,4.529067007950211,5.153857699869703,5.7542983071429505,4.8913646357317795,5.335914010743658,5.108802380521018,5.724937198005546,6.1854978966893865,5.006324586007977,5.454215850516125,5.292294378043095
NESTLEIND.NS,2024-03-01,1,1,0,5,1,0,5,1.7439099730509495,2586.10009765625,-0.7598370419684715,1.4017245516850998,-0.01933413174738069,1.4384575139063196,-1.2431903356529888,-1.4113916175587902,-1.8734849187164024,-3.4047424888125426,-3.221068237212426,-2.2620934144435405,-1.929552012685003,-1.2547927028002206,-1.546730539790455,-4.7774658428765715,-5.738375966918999,0.39236019333773575,0.6370301010416581,0.4383522887251615,0.32722533831468703,0.590840480566417,0.8134607261792403,0.9830261049967979,1.3960331936546877,0.6426749855490178,1.2825104896085289,1.394097590014701,1.6443276497164065,2.1101773559103565,1.3521041440787545,2.069653851286978
NESTLEIND.NS,2024-02-01,1,1,0,5,1,0,5,1.5713399178486815,2563.14990234375,0.6183835616386164,0.8095507789468791,1.3869672154413581,0.302362339124738,1.2894309770140233,1.4942570777114264,1.0124337748943626,-0.9558551365878813,-1.1743305956511412,-0.08582998481139788,1.8863546611939692,1.0533913750152162,0.7724889133491486,1.9351227804076367,1.5800870625228243,-3.3338788197082843,-3.2677382774204795,-3.485379616340985,-3.3260436761674206,-3.5995604876424703,-3.8305025819821275,-3.5092085147442735,-3.460208244545735,-3.242054307859308,-3.3842890889883623,-4.1766450224381,-3.9403840804235846,-4.333466250049443,-4.942339711492526,-5.1602522368275565
NESTLEIND.NS,2024-01-01,0,1,0,5,1,1,5,7.698631190021783,2462.89990234375,2.0727618194935427,0.7815989590840162,1.4474866173184517,1.1835700856796931,1.7499735825737373,0.19895840995047798,0.7511470515872363,-0.008118526119746972,-0.2537658958064988,1.4901212703600046,-1.6180054040240528,-0.5197046244274655,-0.15631384417862026,-0.22533618529192692,0.9785252593219811,11.517896276926898,11.714074844476956,12.125816045754249,12.238639602072677,12.478866972069092,12.71411057249304,12.989500863728725,13.064144453016063,13.09351247161247,13.102217533501271,13.31811256526767,13.64291280489206,13.8322118605159,13.92450167627236,14.006158523577058
NESTLEIND.NS,2023-12-01,0,1,0,5,1,0,5,1.488029497989418,2536.844970703125,0.763156899434381,1.3875483751819015,3.47459228093151,4.77699898863594,7.899379814120351,7.311048678379397,4.993409147623833,6.890248473739131,5.106931370927128,3.2503002381791712,2.197813725198652,1.6262376073257059,0.8023738424626046,0.5027948928857771,0.42198393077338603,-4.377635665097261,-3.496966389052943,-3.308784758024382,-3.0980113407557393,-3.1359674994498667,-3.7865192820969016,-3.1845348284611927,-3.0046435137663545,-2.730929679027902,-3.0637508036427885,-3.0583232914300105,-2.9024116151443313,-2.6278356722064653,-2.349739801662545,-2.4792921848152525
NESTLEIND.NS,2023-11-01,0,1,0,0,1,1,5,0.6570838088060419,2439.330078125,-1.0427067177928109,-0.7161790386544717,-1.3356158076828535,-0.6442378598760387,-0.22424069428642118,0.03894311722688975,0.8838416189127233,2.358025264685088,2.3856887897468004,1.6246215781900928,2.6652765511791228,2.270500833909156,2.669169862050688,1.6397944812268355,-0.11028378533104552,-1.9167892474911865,-1.736064025443208,-1.6727527626743743,-1.6886485027294162,-1.6796656834083414,-1.4622600115401048,-1.2815347894921072,-1.2182235267232924,-1.2341192667783345,-1.2251364474572595,-1.0077307755890228,-0.8270055535410255,-0.7636942907722105,-0.7795900308272526,-0.7706072115061775
NESTLEIND.NS,2023-10-01,0,1,0,5,1,0,5,2.2253356863803053,2419.77490234375,0.26841823928370145,-2.6950789384101013,-0.5818654442087786,-0.10765383450447658,0.15311664408996592,-1.3433019237044057,-0.3551971175004777,-0.8211455134785224,0.37938139503630064,0.709778781963957,0.34631845073722195,0.11985191190990413,-0.25022706181307625,-0.462437286848939,-0.09793774803514095,-6.728443674727687,-6.061429191572265,-6.017138564178892,-6.354798215439682,-6.278482394700821,-6.1206953919260805,-5.591815173259018,-5.5453987349602345,-5.921675669744998,-5.926741713788898,-5.737612859589246,-5.180943815622043,-5.114216970790053,-5.59029136092509,-5.590144613551792
NESTLEIND.NS,2023-09-01,0,1,0,5,1,0,5,2.6498889878387106,2263.875,1.620227779388217,1.034732431257247,-0.44304695695985863,-0.5824110692396886,-1.4289701355529787,1.5347630583623213,1.236601719949202,1.2081098848765943,1.0738251269946442,1.4545825913809287,2.4882150350615646,1.927663522859036,4.044395498592016,2.075202052619955,3.0326333961404672,-3.2852450405898987,-3.3186242813822724,-3.202300871697218,-3.458668244325691,-4.150931645321638,-4.119886386766403,-4.013373859968081,-3.7911700129038737,-3.9286666484637043,-4.492942088406446,-4.550799957525197,-4.489703202775082,-4.37570703861214,-4.685603286866579,-5.148676935354716
NESTLEIND.NS,2023-08-01,0,1,0,5,1,0,5,1.945658585793093,2218.31494140625,0.27836664275499445,0.02412444869801715,-0.6703229000228698,-0.5416224880362766,0.06920371049869153,-0.8869366770640987,-1.2063214860132125,-2.0057960308678484,-1.0309569944282648,-0.807145503222573,-1.293101266115341,-1.3519266211750587,-0.252888495521459,0.6067651029284131,-0.015099791794561829,2.341702278690724,1.8664423979874862,1.803669674693608,1.36856852147684,1.6067104697272756,1.9785120239018394,1.4760782274837239,1.89494888133787,1.3695274938510118,1.431438684774039,1.8987312138127272,1.5362832931948518,1.6370013379648745,1.049343663910413,1.3002548520494686
NESTLEIND.NS,2023-07-01,0,1,0,5,1,0,5,1.3521893027861482,2298.2548828125,-0.7068351368841763,-0.9122070796753481,-0.7947287620149969,-2.8597721691857743,-2.1827341822281086,-1.867712976855316,-1.691925726593675,-0.436196281740604,-2.2049253573427188,-2.297609896775449,-2.276725334652269,-3.2776971147860574,-3.3249051483951177,-4.319790024105416,-4.960933333843231,-0.2508706108902042,-0.4093214402237181,-0.3738191501390722,0.37186831295076156,0.3932997539328159,0.5135154133551436,0.6454508269727437,0.7550679677847301,1.4529507753873627,1.606956956915439,1.7754899118119765,1.6100477486570064,1.735500127087318,2.6573431791213573,2.423585939932797
NESTLEIND.NS,2023-06-01,0,1,0,5,1,0,5,1.5494439509740523,2253.2900390625,0.017530789396927843,0.43447753696959607,0.46310321409362787,0.9372904810630637,1.6038722024955696,0.442235290497532,0.4045191731361563,1.6287273513685936,2.5143247568984415,1.656692102563569,0.21013110603462212,1.4174802556504833,2.339461091832299,1.2774614723522766,2.6856237558881997,-2.797053386759444,-2.5893733152908522,-2.69792866541971,-2.558195270454116,-2.0946342024607048,-1.938654604864381,-1.4498417743055947,-1.6790167843552009,-1.4938510935712972,-1.3505628401236647,-1.0196514877682736,-0.9267057825637066,-1.1933621104506382,-1.0213502179292526,-0.7339044706520269
NESTLEIND.NS,2023-05-01,0,1,0,5,1,0,5,4.587453238437956,2149.47998046875,-0.4238170796670252,-0.5312876592835067,-0.09258007762142688,0.40451962513643946,1.0916634769265368,0.3705588311126306,0.829506591687897,1.7655410386096744,2.5664365131918943,1.5787566714787256,0.9797745866494326,4.061211207743516,3.043057516409651,2.6920460185796213,3.6964790948028625,1.9178228116108242,1.850799383379918,3.3567646230781207,3.55249832893956,4.496314010660963,5.327278842251174,5.414619801291806,6.541165456396573,6.302959168903867,6.99504892702011,8.085587014866235,8.442989892273586,9.816519559929699,9.688514914537217,10.611269550835614
NESTLEIND.NS,2023-04-01,0,1,0,0,1,1,5,2.641448348490442,2102.625,0.5757080063610962,3.4963387469532132,3.4223868230188454,4.039953313566375,3.1746031746031744,4.725526778283099,4.551451217971583,4.494858082902325,4.868913857677903,4.725282942452886,3.652103397538791,3.616189863117532,3.5867089501218716,3.3588966173235835,3.1073044854645975,-6.381651991269541,-6.647272225660733,-6.719253876276642,-6.570818901866218,-6.140133040036969,-6.235592827365007,-6.501213061756199,-6.573194712372097,-6.424759737961685,-5.994073876132435,-6.0895336634604735,-6.355153897851666,-6.4271355484675645,-6.278700574057153,-5.8480147122279025
NESTLEIND.NS,2023-03-01,0,1,0,5,1,0,5,1.565304225504655,1904.4449462890625,-0.47966142119846705,-0.8057450404657638,-0.5169469835454461,0.044637554785002934,3.465839483122242,3.470832684612408,4.083079950257714,3.4855302597304454,2.5506157758374304,3.3088388704134735,2.078562737397406,2.210097381530526,6.3007857145466835,8.489615518998427,8.266196993785034,-1.462837656930183,-1.9101715574691784,-2.6717389806710354,-2.4356505406144033,-2.295444378545739,-2.1781577748800913,-2.7045485158255738,-3.1655097448430696,-3.176519367890208,-2.9490431542572844,-2.7816037587843367,-3.421819308362516,-3.844962245504688,-3.795713532612092,-3.7018475146004017
NESTLEIND.NS,2023-02-01,0,1,0,5,1,0,5,1.4672976833487665,1867.4150390625,-0.14003262154768797,0.03614230065060063,-0.2752475770473577,-0.022225325051915747,0.5606665087361216,-1.0303007008037202,-1.2008604599962451,-0.853053733514692,-0.8348485775530492,-0.7414041594303623,-1.0088859464301683,-1.910129414145661,-2.1928747699678857,-3.6456854368688334,-1.1968468277662816,1.923998106882871,2.054657653209428,1.3865390305160594,1.089963196138723,1.1907276179259918,0.7632383227098477,0.8302531752575871,-0.022376350443229085,-0.10201086850787795,0.24697222945099623,-0.3945437081339818,-0.14602352107125957,-0.8095284303087458,-0.6450108998399764,-0.5196200584449332
